time,direction,p_up,ev_best,stake_unlev,stake_lev,fees,ret_realized,pnl,equity_before,equity_after,risk_capped
2022-09-10 00:00:00,short,0.03396153822541237,0.9810742839710995,56.346678916236826,112.69335783247365,0.1352320293989684,-0.01064186656860655,-1.334499706620385,948.0261172858076,946.6916175791872,False
2022-09-10 01:00:00,short,0.005711694248020649,1.0223518807615883,57.41329913164228,114.82659826328457,0.1377919179159415,-0.01022129468837707,-1.3114684168288597,946.6916175791872,945.3801491623583,False
2022-09-11 00:00:00,short,0.11490100622177124,0.7078650482718681,60.69989755821041,121.39979511642082,0.145679754139705,0.009119077242231932,0.9613743547180673,945.3801491623583,946.3415235170763,False
2022-09-11 01:00:00,short,0.06829636543989182,0.818590977797092,60.355884189497985,120.71176837899597,0.14485412205479517,0.009242094667567091,0.9707754687933172,946.3415235170763,947.3122989858697,False
2022-09-12 00:00:00,short,0.1879883110523224,0.522062113599559,62.5917349974121,125.1834699948242,0.15022016399378904,-0.008611250528317793,-1.2282063861233734,947.3122989858697,946.0840925997463,False
2022-09-12 02:00:00,long,0.6425214409828186,0.2329275968483648,53.210195713506494,106.42039142701299,0.12770446971241559,0.011884574049381813,1.1370565525661176,946.0840925997463,947.2211491523125,False
2022-09-13 00:00:00,short,0.19927437603473663,0.5292578319677537,60.19166869144105,120.3833373828821,0.14446000485945854,-0.009309875184238425,-1.2652138501561545,947.2211491523125,945.9559353021564,False
2022-09-13 01:00:00,short,0.10176479816436768,0.7068666180369971,62.5608469223408,125.1216938446816,0.15014603261361795,-0.008595089970510061,-1.2255782484712712,945.9559353021564,944.7303570536851,False
2022-09-14 02:00:00,long,0.8416306972503662,0.8056770795393513,49.660139527424,99.320279054848,0.11918433486581761,-0.01360547546805746,-1.4704839550271733,944.7303570536851,943.259873098658,False
2022-09-14 04:00:00,long,0.9217322468757629,0.9450724301766725,52.80785214784088,105.61570429568177,0.12673884515481812,-0.011994428629609755,-1.3935388724953415,943.259873098658,941.8663342261626,False
2022-09-15 01:00:00,long,0.7768850326538086,0.5516610283943927,54.36623184067711,108.73246368135422,0.13047895641762508,-0.01128324283619353,-1.3573337483119383,941.8663342261626,940.5090004778507,False
2022-09-15 02:00:00,long,0.849772036075592,0.716953148113866,55.087175588511755,110.17435117702351,0.13220922141242822,0.010958188153310067,1.075102048454254,940.5090004778507,941.584102526305,False
2022-09-16 01:00:00,short,0.2672380805015564,0.41017850381752907,56.96640208999842,113.93280417999684,0.1367193650159962,0.010270569026539667,1.0334353647018883,941.584102526305,942.6175378910068,False
2022-09-16 02:00:00,short,0.23966996371746063,0.46798615277816136,57.56936792493383,115.13873584986766,0.1381664830198412,0.010078640676940864,1.0222754636081843,942.6175378910068,943.639813354615,False
2022-09-17 00:00:00,long,0.7631435394287109,0.4556638218343832,59.108718938246646,118.21743787649329,0.14186092545179196,-0.009581274240688331,-1.2745346177780101,943.639813354615,942.3652787368369,False
2022-09-17 01:00:00,long,0.7843859195709229,0.5028464363979185,59.11045647600845,118.2209129520169,0.1418650955424203,-0.009554847921380172,-1.2714479399256653,942.3652787368369,941.0938307969112,False
2022-09-18 09:00:00,long,0.94782555103302,0.5518673801845255,80.41533540550915,160.8306708110183,0.192996804973222,0.0051487517249579895,0.635080388791159,941.0938307969112,941.7289111857024,False
2022-09-18 10:00:00,long,0.9787003397941589,0.6626071941926739,75.87963957382604,151.75927914765208,0.1821111349771825,-0.005790487670996991,-1.0608713698410526,941.7289111857024,940.6680398158613,False
2022-09-19 01:00:00,long,0.7739503383636475,0.42256443185649695,63.65029579376285,127.3005915875257,0.15276070990503085,-0.008210805749621741,-1.198001139242136,940.6680398158613,939.4700386766192,False
2022-09-19 02:00:00,short,0.3367496728897095,0.26409398086441704,54.98216052705426,109.96432105410852,0.13195718526493025,0.010975798324704411,1.0749890255380121,939.4700386766192,940.5450277021572,False
2022-09-20 00:00:00,short,0.16663068532943726,0.780926331326654,49.5554886186563,99.1109772373126,0.11893317268477513,0.013542208973759129,1.2232483926563964,940.5450277021572,941.7682760948136,False
2022-09-20 01:00:00,short,0.39234060049057007,0.1698986928518053,49.77200798152569,99.54401596305138,0.11945281915566167,0.013459584166732652,1.220368241993607,941.7682760948136,942.9886443368072,False
2022-09-21 00:00:00,long,0.9394500851631165,0.9901937862181359,52.7895436087733,105.5790872175466,0.12669490466105593,0.011995848273259169,1.1398158064298296,942.9886443368072,944.128460143237,False
2022-09-21 01:00:00,long,0.9488507509231567,1.0051219898283064,53.229690518539705,106.45938103707941,0.1277512572444953,0.011826824418192938,1.131325149950542,944.128460143237,945.2597852931875,False
2022-09-22 00:00:00,long,0.9900354743003845,1.2340539147069554,28.474536142313255,56.94907228462651,0.06833888674155182,0.023303729327399658,1.258786879225902,945.2597852931875,946.5185721724134,False
2022-09-22 13:00:00,long,0.8825063705444336,0.8124138417198422,55.133492373059525,110.26698474611905,0.13232038169534288,0.011199418687297902,1.1026057478623355,946.5185721724134,947.6211779202757,False
2022-09-22 14:00:00,long,0.9465755224227905,0.9788574055278032,54.833372788017,109.666745576034,0.13160009469124082,0.011348744105126318,1.112979737693163,947.6211779202757,948.7341576579689,False
2022-09-23 00:00:00,long,0.865257978439331,0.780781590301278,54.68195235509448,109.36390471018896,0.13123668565222676,-0.01143850475978292,-1.3821962302281687,948.7341576579689,947.3519614277408,False
2022-09-23 01:00:00,long,0.9085051417350769,0.8698739772309729,55.51026933720668,111.02053867441336,0.13322464640929604,-0.01106736557786081,-1.3619295345700633,947.3519614277408,945.9900318931707,False
2022-09-24 04:00:00,long,0.9305707812309265,0.8796625367517579,57.568110591309875,115.13622118261975,0.1381634654191437,-0.010260709121052924,-1.319542740271217,945.9900318931707,944.6704891528994,False
2022-09-24 05:00:00,long,0.8703744411468506,0.7009095572366777,59.62017810350894,119.24035620701788,0.14308842744842148,-0.009539868021555709,-1.2806256885066631,944.6704891528994,943.3898634643928,False
2022-09-25 00:00:00,long,0.9857289791107178,0.7094383186931966,74.22452869577953,148.44905739155905,0.17813886886987088,0.006138407579408867,0.733101950178577,943.3898634643928,944.1229654145714,False
2022-09-25 01:00:00,long,0.9850465059280396,0.7024605372529104,74.68340774070975,149.3668154814195,0.1792401785777034,0.006072633608483535,0.7278097651069235,944.1229654145714,944.8507751796783,False
2022-09-26 00:00:00,long,0.9901609420776367,0.8927003498357908,63.70644160200735,127.4128832040147,0.15289545984481767,0.008358492548152574,0.9120841749545735,944.8507751796783,945.7628593546328,False
2022-09-26 01:00:00,long,0.9743319153785706,0.8699810214655638,63.16789140911562,126.33578281823124,0.1516029393818775,-0.008518045539087638,-1.2277368906438566,945.7628593546328,944.535122463989,False
2022-09-27 00:00:00,long,0.9468308687210083,0.835832153873702,61.69258024276862,123.38516048553724,0.1480621925826447,0.008907145812400374,0.9509474229484565,944.535122463989,945.4860698869375,False
2022-09-27 01:00:00,long,0.7755467295646667,0.4864498559191146,59.54020740389155,119.0804148077831,0.14289649776933974,0.009582035833762825,0.9981363040181793,945.4860698869375,946.4842061909557,False
2022-09-28 00:00:00,long,0.8926202058792114,0.9656577638423722,49.31784618201958,98.63569236403916,0.118362830836847,-0.013995446128235889,-1.498813349639005,946.4842061909557,944.9853928413166,False
2022-09-28 01:00:00,long,0.9517436027526855,1.1400016139379512,48.84232906439751,97.68465812879502,0.11722158975455403,-0.014224128531499347,-1.506700722534107,944.9853928413166,943.4786921187825,False
2022-09-29 00:00:00,short,0.3851085305213928,0.16287280907302884,53.47497518106522,106.94995036213044,0.12833994043455654,0.011828542018969102,1.1367220413505632,943.4786921187825,944.6154141601331,False
2022-09-29 01:00:00,long,0.942864716053009,0.9941318376650978,53.591908402417296,107.18381680483459,0.12862058016580152,-0.011805375862496081,-1.3939658239237978,944.6154141601331,943.2214483362093,False
2022-09-30 00:00:00,long,0.9331961274147034,1.0578393634441394,49.90032337262571,99.80064674525141,0.1197607760943017,-0.013576531238851608,-1.4747073742888017,943.2214483362093,941.7467409619205,False
2022-09-30 01:00:00,long,0.8691471815109253,0.875499627008701,50.18667881714168,100.37335763428337,0.12044802916114004,-0.013380105769096984,-1.4634541707072497,941.7467409619205,940.2832867912133,False
2022-10-01 01:00:00,long,0.9274188280105591,1.0388401520415877,49.87273788785022,99.74547577570044,0.11969457093084054,-0.013507009957878457,-1.4669577054865508,940.2832867912133,938.8163290857267,False
2022-10-01 02:00:00,long,0.9327412247657776,0.983850825917387,52.60184567410195,105.2036913482039,0.12624442961784468,-0.012103960888043552,-1.3996257949743105,938.8163290857267,937.4167032907524,False
2022-10-02 02:00:00,short,0.12832443416118622,0.33399251777998984,90.56623023880715,181.1324604776143,0.21735895257313717,-0.0040709990521718975,-0.9547490274950687,937.4167032907524,936.4619542632573,False
2022-10-02 04:00:00,short,0.020700938999652863,0.4318896573145111,91.30504054066759,182.61008108133518,0.21913209729760225,0.0036928544449149614,0.45522035230988783,936.4619542632573,936.9171746155672,False
2022-10-03 00:00:00,long,0.9754261374473572,0.7145674777591605,72.0609655318182,144.1219310636364,0.1729463172763637,0.006423481151001553,0.7528181903568499,936.9171746155672,937.669992805924,False
2022-10-03 01:00:00,long,0.771946907043457,0.3277630174864886,72.7771531850719,145.5543063701438,0.17466516764417256,-0.006307802936279527,-1.0927930487538955,937.669992805924,936.5771997571701,False
2022-10-04 00:00:00,long,0.9408954381942749,0.7538320806368131,65.1497259804778,130.2994519609556,0.15635934235314672,0.007852902092767788,0.8668694966375373,936.5771997571701,937.4440692538076,False
2022-10-04 01:00:00,long,0.9892635941505432,0.8558412911240586,65.10009264710897,130.20018529421793,0.15624022235306154,0.007879446772067977,0.8696652073861165,937.4440692538076,938.3137344611937,False
2022-10-05 00:00:00,short,0.15666472911834717,0.5838420344786484,62.950822955816996,125.90164591163399,0.1510819750939608,0.008442314566735498,0.9118193241618017,938.3137344611937,939.2255537853555,False
2022-10-05 01:00:00,short,0.2359108328819275,0.41299630627657047,63.091954144316915,126.18390828863383,0.1514206899463606,0.008420929854449644,0.9111651505125318,939.2255537853555,940.136718935868,False
2022-10-06 13:00:00,long,0.786820113658905,0.4109450169146611,68.13431200283817,136.26862400567634,0.16352234880681163,-0.007349027839261502,-1.1649642602423853,940.136718935868,938.9717546756256,False
2022-10-06 14:00:00,long,0.8910819292068481,0.6186865371202802,68.12777984817382,136.25555969634763,0.16350667163561716,-0.007332231964252034,-1.1625640417482286,938.9717546756256,937.8091906338773,False
2022-10-07 00:00:00,short,0.13282674551010132,0.5842148122495853,67.0436275612274,134.0872551224548,0.16090470614694577,0.007552549342869641,0.851795904415344,937.8091906338773,938.6609865382926,False
2022-10-07 01:00:00,short,0.061211783438920975,0.7115397360941664,68.27479287625277,136.54958575250555,0.1638595029030067,0.007295857865509459,0.8323868663414693,938.6609865382926,939.4933734046341,False
2022-10-08 01:00:00,long,0.9734305739402771,0.837159264651878,65.00021664856877,130.00043329713753,0.15600051995656505,-0.00806375726080999,-1.2042924578648027,939.4933734046341,938.2890809467693,False
2022-10-08 02:00:00,long,0.9898752570152283,0.7090908558587294,75.01037789912391,150.02075579824782,0.1800249069578974,-0.006039628555355003,-1.0860945475729347,938.2890809467693,937.2029863991964,False
2022-10-09 10:00:00,short,0.09567335247993469,0.3900379435787044,90.48514773146594,180.9702954629319,0.21716435455551827,0.004140877090055839,0.5322113959075725,937.2029863991964,937.735197795104,False
2022-10-09 11:00:00,short,0.08746622502803802,0.32257059530872895,91.42918178502264,182.85836357004527,0.21943003628405436,-0.0035870275349232372,-0.8753480214008109,937.735197795104,936.8598497737032,False
2022-10-10 05:00:00,long,0.8348673582077026,0.28427246791159855,90.61994670732786,181.2398934146557,0.21748787209758688,-0.004125544360553457,-0.9652010922817295,936.8598497737032,935.8946486814215,False
2022-10-10 06:00:00,long,0.9201413989067078,0.4107247451507571,90.68837003488764,181.37674006977528,0.21765208808373035,-0.004110837857736138,-0.9632624576753298,935.8946486814215,934.9313862237461,False
2022-10-11 00:00:00,long,0.9670686721801758,0.7574999083688694,68.65877509955081,137.31755019910162,0.16478106023892194,0.007157263207810516,0.8180367895877817,934.9313862237461,935.749423013334,False
2022-10-11 01:00:00,long,0.9866799712181091,0.7987237073160387,68.56918658016944,137.1383731603389,0.1645660477924067,0.007188540977686619,0.8212587672839683,935.749423013334,936.570681780618,False
2022-10-12 00:00:00,long,0.9479827284812927,0.6467405717467001,73.85131891167825,147.7026378233565,0.1772431653880278,-0.00620789292451418,-1.0941653256637232,936.570681780618,935.4765164549542,False
2022-10-12 01:00:00,long,0.9638376832008362,0.668709639795531,74.28402617343386,148.56805234686772,0.17828166281624128,0.006121453046746161,0.7311706938716354,935.4765164549542,936.2076871488258,False
2022-10-13 00:00:00,long,0.8323618769645691,0.29623119221576466,88.6016520503174,177.2033041006348,0.21264396492076176,-0.004309633891955045,-0.9763253300392738,936.2076871488258,935.2313618187866,False
2022-10-13 01:00:00,long,0.9844400882720947,0.5336034748080904,88.12941020263237,176.25882040526474,0.2115105844863177,-0.004346863556949021,-0.9776836274967855,935.2313618187866,934.2536781912899,False
2022-10-14 01:00:00,short,0.29629814624786377,0.465676337138814,47.57985043583255,95.1597008716651,0.11419164104599812,0.01488206165805872,1.3019808946885458,934.2536781912899,935.5556590859784,False
2022-10-14 02:00:00,long,0.7887914776802063,0.5868957746006652,54.58070875929098,109.16141751858196,0.13099370102229835,-0.011340717450129767,-1.368962493556182,935.5556590859784,934.1866965924222,False
2022-10-15 00:00:00,long,0.6840706467628479,0.2395566663843069,63.51713015727624,127.03426031455248,0.152441112377463,-0.008349591601726658,-1.2131253054314084,934.1866965924222,932.9735712869908,False
2022-10-15 02:00:00,long,0.9415951371192932,0.7020198571926303,68.85481693503155,137.7096338700631,0.16525156064407573,-0.0070867912278063105,-1.1411709859388577,932.9735712869908,931.832400301052,False
2022-10-16 21:00:00,long,0.978692352771759,0.5093183067659854,89.25361712951468,178.50723425902936,0.21420868111083524,0.004207300915506806,0.5368249690117669,931.832400301052,932.3692252700637,False
2022-10-17 00:00:00,long,0.8861568570137024,0.45748301687070836,80.20699347012491,160.41398694024983,0.1924967843282998,0.005215920915712768,0.6442098853262241,932.3692252700637,933.0134351553899,False
